phoenix,08-18,305
phoenix,09-18,275
phoenix,10-18,245
phoenix,11-18,234
phoenix,12-18,250
phoenix,01-19,237
phoenix,02-19,186
phoenix,03-19,256
phoenix,04-19,317
phoenix,05-19,241
phoenix,06-19,294
phoenix,07-19,237
phoenix,08-19,222
phoenix,09-19,253
phoenix,10-19,241
phoenix,11-19,169
phoenix,12-19,186
phoenix,01-20,157
phoenix,02-20,151
phoenix,03-20,185
phoenix,04-20,218
phoenix,05-20,172
phoenix,06-20,149
phoenix,07-20,127
phoenix,08-20,135
phoenix,09-20,98
phoenix,10-20,65
phoenix,11-20,65
phoenix,12-20,32
portland,01-90,33
portland,02-90,40
portland,03-90,35
portland,04-90,27
portland,05-90,18
portland,06-90,34
portland,07-90,31
portland,08-90,20
portland,09-90,37
portland,10-90,47
portland,11-90,30
portland,12-90,45
portland,01-91,19
portland,02-91,26
portland,03-91,29
portland,04-91,32
portland,05-91,32
portland,06-91,33
portland,07-91,39
portland,08-91,35
portland,09-91,35
portland,10-91,34
portland,11-91,36
portland,12-91,26
portland,01-92,37
portland,02-92,29
portland,03-92,38
portland,04-92,41
portland,05-92,38
portland,06-92,50
portland,07-92,32
portland,08-92,56
portland,09-92,52
portland,10-92,36
portland,11-92,37
portland,12-92,42
portland,01-93,30
portland,02-93,32
portland,03-93,46
portland,04-93,48
portland,05-93,35
portland,06-93,24
portland,07-93,50
portland,08-93,40
portland,09-93,43
portland,10-93,62
portland,11-93,41
portland,12-93,35
portland,01-94,29
portland,02-94,41
portland,03-94,40
portland,04-94,33
portland,05-94,37
portland,06-94,50
portland,07-94,37
portland,08-94,53
portland,09-94,50
portland,10-94,55
portland,11-94,47
portland,12-94,26
portland,01-95,35
portland,02-95,34
portland,03-95,54
portland,04-95,39
portland,05-95,55
portland,06-95,74
portland,07-95,37
portland,08-95,50
portland,09-95,52
portland,10-95,48
portland,11-95,49
portland,12-95,38
portland,01-96,51
portland,02-96,48
portland,03-96,44
portland,04-96,93
portland,05-96,60
portland,06-96,75
portland,07-96,57
portland,08-96,105
portland,09-96,180
portland,10-96,69
portland,11-96,57
portland,12-96,61
portland,01-97,72
portland,02-97,61
portland,03-97,58
portland,04-97,66
portland,05-97,76
portland,06-97,90
portland,07-97,62
portland,08-97,81
portland,09-97,62
portland,10-97,97
portland,11-97,61
portland,12-97,125
portland,01-98,71
portland,02-98,86
portland,03-98,109
portland,04-98,124
portland,05-98,88
portland,06-98,105
portland,07-98,96
portland,08-98,83
portland,09-98,70
portland,10-98,100
portland,11-98,95
portland,12-98,72
portland,01-99,75
portland,02-99,75
portland,03-99,109
portland,04-99,79
portland,05-99,147
portland,06-99,111
portland,07-99,73
portland,08-99,95
portland,09-99,93
portland,10-99,78
portland,11-99,84
portland,12-99,97
portland,01-00,103
portland,02-00,83
portland,03-00,127
portland,04-00,109
portland,05-00,114
portland,06-00,110
portland,07-00,98
portland,08-00,89
portland,09-00,97
portland,10-00,141
portland,11-00,112
portland,12-00,95
portland,01-01,145
portland,02-01,110
portland,03-01,155
portland,04-01,126
portland,05-01,159
portland,06-01,138
portland,07-01,160
portland,08-01,116
portland,09-01,144
portland,10-01,134
portland,11-01,113
portland,12-01,121
portland,01-02,214
portland,02-02,202
portland,03-02,244
portland,04-02,200
portland,05-02,133
portland,06-02,169
portland,07-02,159
portland,08-02,147
portland,09-02,155
portland,10-02,160
portland,11-02,160
portland,12-02,163
portland,01-03,150
portland,02-03,116
portland,03-03,162
portland,04-03,169
portland,05-03,135
portland,06-03,190
portland,07-03,135
portland,08-03,147
portland,09-03,194
portland,10-03,185
portland,11-03,176
portland,12-03,195
portland,01-04,178
portland,02-04,200
portland,03-04,217
portland,04-04,187
portland,05-04,260
portland,06-04,268
portland,07-04,192
portland,08-04,214
portland,09-04,236
portland,10-04,209
portland,11-04,216
portland,12-04,164
portland,01-05,267
portland,02-05,174
portland,03-05,280
portland,04-05,226
portland,05-05,207
portland,06-05,238
portland,07-05,221
portland,08-05,236
portland,09-05,159
portland,10-05,194
portland,11-05,146
portland,12-05,228
portland,01-06,217
portland,02-06,160
portland,03-06,268
portland,04-06,234
portland,05-06,317
portland,06-06,254
portland,07-06,228
portland,08-06,233
portland,09-06,169
portland,10-06,210
portland,11-06,171
portland,12-06,244
portland,01-07,206
portland,02-07,217
portland,03-07,237
portland,04-07,232
portland,05-07,223
portland,06-07,219
portland,07-07,268
portland,08-07,234
portland,09-07,186
portland,10-07,310
portland,11-07,304
portland,12-07,223
portland,01-08,206
portland,02-08,217
portland,03-08,239
portland,04-08,271
portland,05-08,221
portland,06-08,234
portland,07-08,250
portland,08-08,197
portland,09-08,182
portland,10-08,214
portland,11-08,199
portland,12-08,196
portland,01-09,217
portland,02-09,192
portland,03-09,226
portland,04-09,167
portland,05-09,216
portland,06-09,162
portland,07-09,203
portland,08-09,152
portland,09-09,143
portland,10-09,234
portland,11-09,180
portland,12-09,258
portland,01-10,169
portland,02-10,175
portland,03-10,242
portland,04-10,208
portland,05-10,176
portland,06-10,214
portland,07-10,212
portland,08-10,224
portland,09-10,209
portland,10-10,205
portland,11-10,186
portland,12-10,203
portland,01-11,161
portland,02-11,189
portland,03-11,234
portland,04-11,243
portland,05-11,189
portland,06-11,258
portland,07-11,217
portland,08-11,288
portland,09-11,265
portland,10-11,245
portland,11-11,333
portland,12-11,249
portland,01-12,263
portland,02-12,284
portland,03-12,292
portland,04-12,258
portland,05-12,245
portland,06-12,254
portland,07-12,228
portland,08-12,285
portland,09-12,279
portland,10-12,346
portland,11-12,237
portland,12-12,273
portland,01-13,264
portland,02-13,216
portland,03-13,343
portland,04-13,320
portland,05-13,302
portland,06-13,326
portland,07-13,329
portland,08-13,305
portland,09-13,355
portland,10-13,313
portland,11-13,228
portland,12-13,216
portland,01-14,308
portland,02-14,306
portland,03-14,280
portland,04-14,331
portland,05-14,302
portland,06-14,299
portland,07-14,268
portland,08-14,268
portland,09-14,272
portland,10-14,296
portland,11-14,279
portland,12-14,396
portland,01-15,272
portland,02-15,304
portland,03-15,317
portland,04-15,360
portland,05-15,292
portland,06-15,386
portland,07-15,312
portland,08-15,288
portland,09-15,289
portland,10-15,313
portland,11-15,371
portland,12-15,276
portland,01-16,297
portland,02-16,286
portland,03-16,347
portland,04-16,310
portland,05-16,309
portland,06-16,379
portland,07-16,304
portland,08-16,340
portland,09-16,371
portland,10-16,329
portland,11-16,360
portland,12-16,369
portland,01-17,304
portland,02-17,304
portland,03-17,397
portland,04-17,345
portland,05-17,417
portland,06-17,419
portland,07-17,328
portland,08-17,329
portland,09-17,354
portland,10-17,357
portland,11-17,337
portland,12-17,314
portland,01-18,388
portland,02-18,352
portland,03-18,431
portland,04-18,352
portland,05-18,437
portland,06-18,312
portland,07-18,379
portland,08-18,320
portland,09-18,349
portland,10-18,388
portland,11-18,320
portland,12-18,378
portland,01-19,472
portland,02-19,356
portland,03-19,374
portland,04-19,348
portland,05-19,345
portland,06-19,324
portland,07-19,242
portland,08-19,296
portland,09-19,256
portland,10-19,245
portland,11-19,278
portland,12-19,216
portland,01-20,246
portland,02-20,209
portland,03-20,292
portland,04-20,210
portland,05-20,231
portland,06-20,239
portland,07-20,202
portland,08-20,127
portland,09-20,113
portland,10-20,90
portland,11-20,81
portland,12-20,101
sf,01-90,34
sf,02-90,51
sf,03-90,57
sf,04-90,56
sf,05-90,51
sf,06-90,43
sf,07-90,34
sf,08-90,36
sf,09-90,47
sf,10-90,38
sf,11-90,15
sf,12-90,36
sf,01-91,36
sf,02-91,41
sf,03-91,48
sf,04-91,51
sf,05-91,17
sf,06-91,59
sf,07-91,26
sf,08-91,45
sf,09-91,62
sf,10-91,35
sf,11-91,38
sf,12-91,33
sf,01-92,52
sf,02-92,32
sf,03-92,38
sf,04-92,56
sf,05-92,52
sf,06-92,37
sf,07-92,21
sf,08-92,36
sf,09-92,18
sf,10-92,30
sf,11-92,23
sf,12-92,25
sf,01-93,19
sf,02-93,22
sf,03-93,25
sf,04-93,28
sf,05-93,25
sf,06-93,27
sf,07-93,31
sf,08-93,30
sf,09-93,24
sf,10-93,36
sf,11-93,31
sf,12-93,19
sf,01-94,31
sf,02-94,21
sf,03-94,28
sf,04-94,41
sf,05-94,76
sf,06-94,49
sf,07-94,36
sf,08-94,46
sf,09-94,50
sf,10-94,69
sf,11-94,32
sf,12-94,49
sf,01-95,44
sf,02-95,35
sf,03-95,58
sf,04-95,57
sf,05-95,65
sf,06-95,52
sf,07-95,54
sf,08-95,41
sf,09-95,59
sf,10-95,40
sf,11-95,57
sf,12-95,42
sf,01-96,57
sf,02-96,45
sf,03-96,76
sf,04-96,62
sf,05-96,61
sf,06-96,54
sf,07-96,49
sf,08-96,75
sf,09-96,49
sf,10-96,62
sf,11-96,46
sf,12-96,47
sf,01-97,57
sf,02-97,49
sf,03-97,77
sf,04-97,56
sf,05-97,43
sf,06-97,58
sf,07-97,54
sf,08-97,30
sf,09-97,65
sf,10-97,51
sf,11-97,61
sf,12-97,80
sf,01-98,92
sf,02-98,67
sf,03-98,78
sf,04-98,119
sf,05-98,87
sf,06-98,95
sf,07-98,101
sf,08-98,95
sf,09-98,79
sf,10-98,109
sf,11-98,130
sf,12-98,123
sf,01-99,98
sf,02-99,99
sf,03-99,105
sf,04-99,117
sf,05-99,98
sf,06-99,139
sf,07-99,136
sf,08-99,145
sf,09-99,98
sf,10-99,109
sf,11-99,91
sf,12-99,88
sf,01-00,142
sf,02-00,103
sf,03-00,109
sf,04-00,98
sf,05-00,131
sf,06-00,117
sf,07-00,120
sf,08-00,140
sf,09-00,116
sf,10-00,135
sf,11-00,94
sf,12-00,115
sf,01-01,149
sf,02-01,137
sf,03-01,134
sf,04-01,174
sf,05-01,192
sf,06-01,180
sf,07-01,164
sf,08-01,175
sf,09-01,145
sf,10-01,191
sf,11-01,101
sf,12-01,150
sf,01-02,290
sf,02-02,246
sf,03-02,270
sf,04-02,210
sf,05-02,230
sf,06-02,252
sf,07-02,259
sf,08-02,196
sf,09-02,181
sf,10-02,187
sf,11-02,178
sf,12-02,221
sf,01-03,176
sf,02-03,155
sf,03-03,160
sf,04-03,203
sf,05-03,186
sf,06-03,158
sf,07-03,200
sf,08-03,215
sf,09-03,195
sf,10-03,176
sf,11-03,113
sf,12-03,219
sf,01-04,194
sf,02-04,210
sf,03-04,294
sf,04-04,200
sf,05-04,203
sf,06-04,258
sf,07-04,236
sf,08-04,316
sf,09-04,232
sf,10-04,230
sf,11-04,207
sf,12-04,234
sf,01-05,208
sf,02-05,209
sf,03-05,241
sf,04-05,242
sf,05-05,266
sf,06-05,276
sf,07-05,232
sf,08-05,211
sf,09-05,236
sf,10-05,217
sf,11-05,237
sf,12-05,258
sf,01-06,225
sf,02-06,234
sf,03-06,326
sf,04-06,220
sf,05-06,294
sf,06-06,301
sf,07-06,233
sf,08-06,293
sf,09-06,232
sf,10-06,243
sf,11-06,224
sf,12-06,243
sf,01-07,245
sf,02-07,276
sf,03-07,328
sf,04-07,325
sf,05-07,335
sf,06-07,291
sf,07-07,282
sf,08-07,332
sf,09-07,257
sf,10-07,260
sf,11-07,228
sf,12-07,199
sf,01-08,254
sf,02-08,309
sf,03-08,307
sf,04-08,297
sf,05-08,273
sf,06-08,225
sf,07-08,235
sf,08-08,199
sf,09-08,233
sf,10-08,270
sf,11-08,188
sf,12-08,173
sf,01-09,287
sf,02-09,234
sf,03-09,235
sf,04-09,226
sf,05-09,217
sf,06-09,232
sf,07-09,232
sf,08-09,195
sf,09-09,223
sf,10-09,229
sf,11-09,182
sf,12-09,328
sf,01-10,190
sf,02-10,193
sf,03-10,204
sf,04-10,210
sf,05-10,200
sf,06-10,247
sf,07-10,219
sf,08-10,241
sf,09-10,257
sf,10-10,256
sf,11-10,237
sf,12-10,266
sf,01-11,243
sf,02-11,228
sf,03-11,342
sf,04-11,235
sf,05-11,236
sf,06-11,268
sf,07-11,224
sf,08-11,254
sf,09-11,261
sf,10-11,196
sf,11-11,290
sf,12-11,184
sf,01-12,262
sf,02-12,282
sf,03-12,265
sf,04-12,304
sf,05-12,372
sf,06-12,233
sf,07-12,253
sf,08-12,267
sf,09-12,230
sf,10-12,242
sf,11-12,232
sf,12-12,196
sf,01-13,228
sf,02-13,195
sf,03-13,228
sf,04-13,271
sf,05-13,250
sf,06-13,216
sf,07-13,235
sf,08-13,300
sf,09-13,268
sf,10-13,316
sf,11-13,236
sf,12-13,172
sf,01-14,287
sf,02-14,249
sf,03-14,293
sf,04-14,363
sf,05-14,299
sf,06-14,572
sf,07-14,338
sf,08-14,349
sf,09-14,334
sf,10-14,329
sf,11-14,276
sf,12-14,249
sf,01-15,329
sf,02-15,303
sf,03-15,401
sf,04-15,391
sf,05-15,324
sf,06-15,405
sf,07-15,417
sf,08-15,351
sf,09-15,346
sf,10-15,326
sf,11-15,260
sf,12-15,465
sf,01-16,329
sf,02-16,259
sf,03-16,401
sf,04-16,400
sf,05-16,253
sf,06-16,362
sf,07-16,300
sf,08-16,341
sf,09-16,308
sf,10-16,311
sf,11-16,323
sf,12-16,269
sf,01-17,369
sf,02-17,284
sf,03-17,424
sf,04-17,295
sf,05-17,395
sf,06-17,299
sf,07-17,332
sf,08-17,362
sf,09-17,344
sf,10-17,308
sf,11-17,284
sf,12-17,258
sf,01-18,285
sf,02-18,238
sf,03-18,296
sf,04-18,353
sf,05-18,335
sf,06-18,305
sf,07-18,281
sf,08-18,276
sf,09-18,257
sf,10-18,332
sf,11-18,219
sf,12-18,333
sf,01-19,340
sf,02-19,276
sf,03-19,344
sf,04-19,349
sf,05-19,319
sf,06-19,263
sf,07-19,282
sf,08-19,262
sf,09-19,239
sf,10-19,219
sf,11-19,203
sf,12-19,173
sf,01-20,233
sf,02-20,216
sf,03-20,261
sf,04-20,219
sf,05-20,173
sf,06-20,275
sf,07-20,217
sf,08-20,206
sf,09-20,153
sf,10-20,99
sf,11-20,75
sf,12-20,83
seattle,01-90,47
seattle,02-90,34
seattle,03-90,40
seattle,04-90,47
seattle,05-90,37
seattle,06-90,37
seattle,07-90,37
seattle,08-90,35
seattle,09-90,33
seattle,10-90,35
seattle,11-90,37
seattle,12-90,22
seattle,01-91,31
seattle,02-91,20
seattle,03-91,59
seattle,04-91,38
seattle,05-91,51
seattle,06-91,46
seattle,07-91,42
seattle,08-91,49
seattle,09-91,37
seattle,10-91,31
seattle,11-91,50
seattle,12-91,53
seattle,01-92,39
seattle,02-92,46
seattle,03-92,54
seattle,04-92,51
seattle,05-92,47
seattle,06-92,58
seattle,07-92,40
seattle,08-92,33
seattle,09-92,32
seattle,10-92,45
seattle,11-92,52
seattle,12-92,45
seattle,01-93,50
seattle,02-93,34
seattle,03-93,30
seattle,04-93,64
seattle,05-93,53
seattle,06-93,49
seattle,07-93,58
seattle,08-93,44
seattle,09-93,45
seattle,10-93,49
seattle,11-93,55
seattle,12-93,41
seattle,01-94,70
seattle,02-94,59
seattle,03-94,68
seattle,04-94,49
seattle,05-94,56
seattle,06-94,70
seattle,07-94,50
seattle,08-94,63
seattle,09-94,62
seattle,10-94,84
seattle,11-94,67
seattle,12-94,97
seattle,01-95,68
seattle,02-95,58
seattle,03-95,95
seattle,04-95,81
seattle,05-95,110
seattle,06-95,89
seattle,07-95,74
seattle,08-95,76
seattle,09-95,76
seattle,10-95,90
seattle,11-95,95
seattle,12-95,123
seattle,01-96,82
seattle,02-96,71
seattle,03-96,86
seattle,04-96,97
seattle,05-96,131
seattle,06-96,123
seattle,07-96,107
seattle,08-96,103
seattle,09-96,106
seattle,10-96,128
seattle,11-96,81
seattle,12-96,94
seattle,01-97,101
seattle,02-97,65
seattle,03-97,98
seattle,04-97,88
seattle,05-97,91
seattle,06-97,101
seattle,07-97,82
seattle,08-97,88
seattle,09-97,91
seattle,10-97,94
seattle,11-97,93
seattle,12-97,125
seattle,01-98,90
seattle,02-98,126
seattle,03-98,128
seattle,04-98,163
seattle,05-98,133
seattle,06-98,205
seattle,07-98,150
seattle,08-98,110
seattle,09-98,116
seattle,10-98,186
seattle,11-98,124
seattle,12-98,91
seattle,01-99,97
seattle,02-99,122
seattle,03-99,162
seattle,04-99,135
seattle,05-99,108
seattle,06-99,139
seattle,07-99,167
seattle,08-99,165
seattle,09-99,126
seattle,10-99,158
seattle,11-99,122
seattle,12-99,96
seattle,01-00,104
seattle,02-00,132
seattle,03-00,100
seattle,04-00,105
seattle,05-00,140
seattle,06-00,151
seattle,07-00,92
seattle,08-00,181
seattle,09-00,163
seattle,10-00,163
seattle,11-00,114
seattle,12-00,156
seattle,01-01,125
seattle,02-01,95
seattle,03-01,148
seattle,04-01,160
seattle,05-01,166
seattle,06-01,200
seattle,07-01,166
seattle,08-01,186
seattle,09-01,136
seattle,10-01,191
seattle,11-01,87
seattle,12-01,118
seattle,01-02,356
seattle,02-02,243
seattle,03-02,200
seattle,04-02,193
seattle,05-02,185
seattle,06-02,244
seattle,07-02,228
seattle,08-02,219
seattle,09-02,211
seattle,10-02,229
seattle,11-02,190
seattle,12-02,197
seattle,01-03,156
seattle,02-03,175
seattle,03-03,180
seattle,04-03,230
seattle,05-03,207
seattle,06-03,224
seattle,07-03,199
seattle,08-03,241
seattle,09-03,189
seattle,10-03,256
seattle,11-03,157
seattle,12-03,260
seattle,01-04,149
seattle,02-04,229
seattle,03-04,267
seattle,04-04,283
seattle,05-04,240
seattle,06-04,301
seattle,07-04,276
seattle,08-04,278
seattle,09-04,250
seattle,10-04,236
seattle,11-04,273
seattle,12-04,238
seattle,01-05,226
seattle,02-05,218
seattle,03-05,230
seattle,04-05,294
seattle,05-05,314
seattle,06-05,311
seattle,07-05,266
seattle,08-05,378
seattle,09-05,347
seattle,10-05,283
seattle,11-05,280
seattle,12-05,259
seattle,01-06,267
seattle,02-06,275
seattle,03-06,372
seattle,04-06,272
seattle,05-06,382
seattle,06-06,331
seattle,07-06,312
seattle,08-06,404
seattle,09-06,303
seattle,10-06,284
seattle,11-06,260
seattle,12-06,307
seattle,01-07,299
seattle,02-07,395
seattle,03-07,398
seattle,04-07,284
seattle,05-07,446
seattle,06-07,411
seattle,07-07,367
seattle,08-07,378
seattle,09-07,394
seattle,10-07,371
seattle,11-07,366
seattle,12-07,441
seattle,01-08,384
seattle,02-08,335
seattle,03-08,364
seattle,04-08,405
seattle,05-08,371
seattle,06-08,505
seattle,07-08,441
seattle,08-08,717
seattle,09-08,443
seattle,10-08,449
seattle,11-08,420
seattle,12-08,318
seattle,01-09,463
seattle,02-09,463
seattle,03-09,429
seattle,04-09,477
seattle,05-09,290
seattle,06-09,330
seattle,07-09,607
seattle,08-09,502
seattle,09-09,482
seattle,10-09,418
seattle,11-09,416
seattle,12-09,373
seattle,01-10,360
seattle,02-10,409
seattle,03-10,592
seattle,04-10,466
seattle,05-10,475
seattle,06-10,495
seattle,07-10,423
seattle,08-10,375
seattle,09-10,409
seattle,10-10,427
seattle,11-10,416
seattle,12-10,551
seattle,01-11,709
seattle,02-11,370
seattle,03-11,524
seattle,04-11,476
seattle,05-11,467
seattle,06-11,638
seattle,07-11,420
seattle,08-11,518
seattle,09-11,504
seattle,10-11,506
seattle,11-11,528
seattle,12-11,481
seattle,01-12,445
seattle,02-12,509
seattle,03-12,550
seattle,04-12,358
seattle,05-12,357
seattle,06-12,515
seattle,07-12,465
seattle,08-12,448
seattle,09-12,369
seattle,10-12,413
seattle,11-12,471
seattle,12-12,485
seattle,01-13,468
seattle,02-13,398
seattle,03-13,578
seattle,04-13,460
seattle,05-13,556
seattle,06-13,584
seattle,07-13,579
seattle,08-13,485
seattle,09-13,430
seattle,10-13,391
seattle,11-13,400
seattle,12-13,341
seattle,01-14,601
seattle,02-14,470
seattle,03-14,515
seattle,04-14,587
seattle,05-14,495
seattle,06-14,537
seattle,07-14,578
seattle,08-14,501
seattle,09-14,562
seattle,10-14,669
seattle,11-14,453
seattle,12-14,571
seattle,01-15,487
seattle,02-15,593
seattle,03-15,691
seattle,04-15,487
seattle,05-15,527
seattle,06-15,622
seattle,07-15,586
seattle,08-15,527
seattle,09-15,664
seattle,10-15,734
seattle,11-15,590
seattle,12-15,664
seattle,01-16,701
seattle,02-16,575
seattle,03-16,687
seattle,04-16,617
seattle,05-16,617
seattle,06-16,674
seattle,07-16,465
seattle,08-16,724
seattle,09-16,633
seattle,10-16,596
seattle,11-16,759
seattle,12-16,581
seattle,01-17,673
seattle,02-17,583
seattle,03-17,760
seattle,04-17,582
seattle,05-17,704
seattle,06-17,924
seattle,07-17,614
seattle,08-17,637
seattle,09-17,654
seattle,10-17,704
seattle,11-17,536
seattle,12-17,593
seattle,01-18,639
seattle,02-18,603
seattle,03-18,779
seattle,04-18,672
seattle,05-18,761
seattle,06-18,744
seattle,07-18,664
seattle,08-18,622
seattle,09-18,560
seattle,10-18,710
seattle,11-18,533
seattle,12-18,692
seattle,01-19,831
seattle,02-19,595
seattle,03-19,810
seattle,04-19,916
seattle,05-19,759
seattle,06-19,675
seattle,07-19,648
seattle,08-19,600
seattle,09-19,546
seattle,10-19,653
seattle,11-19,566
seattle,12-19,472
seattle,01-20,503
seattle,02-20,459
seattle,03-20,563
seattle,04-20,450
seattle,05-20,471
seattle,06-20,438
seattle,07-20,443
seattle,08-20,449
seattle,09-20,279
seattle,10-20,206
seattle,11-20,129
seattle,12-20,125
tampa,01-90,5
tampa,02-90,9
tampa,03-90,4
tampa,04-90,3
tampa,05-90,4
tampa,06-90,2
tampa,07-90,1
tampa,08-90,6
tampa,09-90,3
tampa,10-90,4
tampa,11-90,2
tampa,12-90,3
tampa,01-91,3
tampa,02-91,5
tampa,03-91,8
tampa,04-91,3
tampa,05-91,4
tampa,06-91,3
tampa,07-91,10
tampa,08-91,2
tampa,09-91,5
tampa,10-91,4
tampa,11-91,6
tampa,12-91,4
tampa,01-92,10
tampa,02-92,4
tampa,03-92,10
tampa,04-92,8
tampa,05-92,10
tampa,06-92,3
tampa,07-92,19
tampa,08-92,12
tampa,09-92,1
tampa,10-92,5
tampa,11-92,14
tampa,12-92,5
tampa,01-93,7
tampa,02-93,8
tampa,03-93,5
tampa,04-93,13
tampa,05-93,3
tampa,06-93,6
tampa,07-93,7
tampa,08-93,22
tampa,09-93,7
tampa,10-93,4
tampa,11-93,22
tampa,12-93,5
tampa,01-94,5
tampa,02-94,9
tampa,03-94,12
tampa,04-94,14
tampa,05-94,4
tampa,06-94,7
tampa,07-94,11
tampa,08-94,8
tampa,09-94,13
tampa,10-94,8
tampa,11-94,13
tampa,12-94,11
tampa,01-95,7
tampa,02-95,6
tampa,03-95,7
tampa,04-95,3
tampa,05-95,10
tampa,06-95,10
tampa,07-95,7
tampa,08-95,6
tampa,09-95,20
tampa,10-95,7
tampa,11-95,5
tampa,12-95,6
tampa,01-96,16
tampa,02-96,4
tampa,03-96,9
tampa,04-96,17
tampa,05-96,8
tampa,06-96,9
tampa,07-96,8
tampa,08-96,12
tampa,09-96,6
tampa,10-96,12
tampa,11-96,9
tampa,12-96,8
tampa,01-97,8
tampa,02-97,12
tampa,03-97,10
tampa,04-97,23
tampa,05-97,24
tampa,06-97,10
tampa,07-97,6
tampa,08-97,11
tampa,09-97,9
tampa,10-97,15
tampa,11-97,5
tampa,12-97,13
tampa,01-98,14
tampa,02-98,13
tampa,03-98,20
tampa,04-98,17
tampa,05-98,14
tampa,06-98,18
tampa,07-98,12
tampa,08-98,14
tampa,09-98,12
tampa,10-98,10
tampa,11-98,7
tampa,12-98,6
tampa,01-99,25
tampa,02-99,7
tampa,03-99,5
tampa,04-99,8
tampa,05-99,8
tampa,06-99,14
tampa,07-99,1
tampa,08-99,10
tampa,09-99,14
tampa,10-99,5
tampa,11-99,12
tampa,12-99,11
tampa,01-00,10
tampa,02-00,10
tampa,03-00,15
tampa,04-00,6
tampa,05-00,11
tampa,06-00,10
tampa,07-00,17
tampa,08-00,15
tampa,09-00,6
tampa,10-00,11
tampa,11-00,6
tampa,12-00,32
tampa,01-01,9
tampa,02-01,0
tampa,03-01,10
tampa,04-01,11
tampa,05-01,113
tampa,06-01,27
tampa,07-01,22
tampa,08-01,26
tampa,09-01,15
tampa,10-01,16
tampa,11-01,5
tampa,12-01,14
tampa,01-02,18
tampa,02-02,11
tampa,03-02,15
tampa,04-02,19
tampa,05-02,3
tampa,06-02,14
tampa,07-02,14
tampa,08-02,16
tampa,09-02,13
tampa,10-02,12
tampa,11-02,8
tampa,12-02,15
tampa,01-03,14
tampa,02-03,26
tampa,03-03,8
tampa,04-03,15
tampa,05-03,6
tampa,06-03,25
tampa,07-03,14
tampa,08-03,13
tampa,09-03,30
tampa,10-03,7
tampa,11-03,14
tampa,12-03,10
tampa,01-04,26
tampa,02-04,15
tampa,03-04,16
tampa,04-04,19
tampa,05-04,19
tampa,06-04,20
tampa,07-04,25
tampa,08-04,22
tampa,09-04,22
tampa,10-04,15
tampa,11-04,15
tampa,12-04,24
tampa,01-05,19
tampa,02-05,13
tampa,03-05,19
tampa,04-05,13
tampa,05-05,13
tampa,06-05,10
tampa,07-05,15
tampa,08-05,32
tampa,09-05,17
tampa,10-05,18
tampa,11-05,6
tampa,12-05,13
tampa,01-06,14
tampa,02-06,10
tampa,03-06,16
tampa,04-06,13
tampa,05-06,11
tampa,06-06,15
tampa,07-06,12
tampa,08-06,11
tampa,09-06,19
tampa,10-06,10
tampa,11-06,8
tampa,12-06,5
tampa,01-07,8
tampa,02-07,7
tampa,03-07,10
tampa,04-07,8
tampa,05-07,4
tampa,06-07,12
tampa,07-07,11
tampa,08-07,7
tampa,09-07,12
tampa,10-07,20
tampa,11-07,14
tampa,12-07,13
tampa,01-08,10
tampa,02-08,11
tampa,03-08,13
tampa,04-08,14
tampa,05-08,8
tampa,06-08,24
tampa,07-08,14
tampa,08-08,8
tampa,09-08,10
tampa,10-08,14
tampa,11-08,2
tampa,12-08,10
tampa,01-09,8
tampa,02-09,16
tampa,03-09,13
tampa,04-09,8
tampa,05-09,8
tampa,06-09,11
tampa,07-09,25
tampa,08-09,20
tampa,09-09,10
tampa,10-09,10
tampa,11-09,5
tampa,12-09,16
tampa,01-10,12
tampa,02-10,17
tampa,03-10,14
tampa,04-10,7
tampa,05-10,7
tampa,06-10,13
tampa,07-10,10
tampa,08-10,16
tampa,09-10,11
tampa,10-10,9
tampa,11-10,17
tampa,12-10,9
tampa,01-11,9
tampa,02-11,26
tampa,03-11,11
tampa,04-11,11
tampa,05-11,7
tampa,06-11,7
tampa,07-11,8
tampa,08-11,11
tampa,09-11,10
tampa,10-11,14
tampa,11-11,8
tampa,12-11,10
tampa,01-12,8
tampa,02-12,9
tampa,03-12,10
tampa,04-12,12
tampa,05-12,22
tampa,06-12,13
tampa,07-12,10
tampa,08-12,17
tampa,09-12,17
tampa,10-12,18
tampa,11-12,7
tampa,12-12,7
tampa,01-13,8
tampa,02-13,3
tampa,03-13,7
tampa,04-13,13
tampa,05-13,8
tampa,06-13,9
tampa,07-13,10
tampa,08-13,4
tampa,09-13,15
tampa,10-13,13
tampa,11-13,10
tampa,12-13,11
tampa,01-14,6
tampa,02-14,13
tampa,03-14,20
tampa,04-14,16
tampa,05-14,15
tampa,06-14,17
tampa,07-14,14
tampa,08-14,8
tampa,09-14,10
tampa,10-14,17
tampa,11-14,8
tampa,12-14,12
tampa,01-15,6
tampa,02-15,10
tampa,03-15,16
tampa,04-15,15
tampa,05-15,10
tampa,06-15,14
tampa,07-15,13
tampa,08-15,20
tampa,09-15,10
tampa,10-15,16
tampa,11-15,8
tampa,12-15,8
tampa,01-16,13
tampa,02-16,14
tampa,03-16,12
tampa,04-16,18
tampa,05-16,19
tampa,06-16,17
tampa,07-16,20
tampa,08-16,16
tampa,09-16,24
tampa,10-16,16
tampa,11-16,13
tampa,12-16,10
tampa,01-17,14
tampa,02-17,11
